VARIABLE,TYPE,LABEL,GROUP
S2403_C01_003MA,string,"Annotation of Total!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C01_004EA,string,"Annotation of Total!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_004MA,string,"Annotation of Total!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_005EA,string,Annotation of Total!!Estimate!!Construction,S2403
S2403_C01_005MA,string,Annotation of Total!!Margin of Error!!Construction,S2403
S2403_C01_006EA,string,Annotation of Total!!Estimate!!Manufacturing,S2403
S2403_C01_006MA,string,Annotation of Total!!Margin of Error!!Manufacturing,S2403
S2403_C01_007EA,string,Annotation of Total!!Estimate!!Wholesale trade,S2403
S2403_C01_007MA,string,Annotation of Total!!Margin of Error!!Wholesale trade,S2403
S2403_C01_008EA,string,Annotation of Total!!Estimate!!Retail trade,S2403
S2403_C01_008MA,string,Annotation of Total!!Margin of Error!!Retail trade,S2403
S2403_C01_009EA,string,"Annotation of Total!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C01_009MA,string,"Annotation of Total!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C01_010EA,string,"Annotation of Total!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_010MA,string,"Annotation of Total!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_011EA,string,"Annotation of Total!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_011MA,string,"Annotation of Total!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_012EA,string,Annotation of Total!!Estimate!!Information,S2403
S2403_C01_012MA,string,Annotation of Total!!Margin of Error!!Information,S2403
S2403_C01_013EA,string,"Annotation of Total!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_013MA,string,"Annotation of Total!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_014EA,string,"Annotation of Total!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_014MA,string,"Annotation of Total!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_015EA,string,"Annotation of Total!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_015MA,string,"Annotation of Total!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_016EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_016MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_017EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_017MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_018EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_018MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_019EA,string,"Annotation of Total!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_019MA,string,"Annotation of Total!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_020EA,string,"Annotation of Total!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C01_020MA,string,"Annotation of Total!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C01_021EA,string,"Annotation of Total!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_021MA,string,"Annotation of Total!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_022EA,string,"Annotation of Total!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_022MA,string,"Annotation of Total!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_023EA,string,"Annotation of Total!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_023MA,string,"Annotation of Total!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_024EA,string,"Annotation of Total!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_024MA,string,"Annotation of Total!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_025EA,string,"Annotation of Total!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_025MA,string,"Annotation of Total!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_026EA,string,"Annotation of Total!!Estimate!!Other services, except public administration",S2403
S2403_C01_026MA,string,"Annotation of Total!!Margin of Error!!Other services, except public administration",S2403
S2403_C01_027EA,string,Annotation of Total!!Estimate!!Public administration,S2403
S2403_C01_027MA,string,Annotation of Total!!Margin of Error!!Public administration,S2403
S2403_C02_001EA,string,Annotation of Male!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C02_001MA,string,Annotation of Male!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C02_002EA,string,"Annotation of Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_002MA,string,"Annotation of Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_003EA,string,"Annotation of Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_003MA,string,"Annotation of Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_004EA,string,"Annotation of Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_004MA,string,"Annotation of Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_005EA,string,Annotation of Male!!Estimate!!Construction,S2403
S2403_C02_005MA,string,Annotation of Male!!Margin of Error!!Construction,S2403
S2403_C02_006EA,string,Annotation of Male!!Estimate!!Manufacturing,S2403
S2403_C02_006MA,string,Annotation of Male!!Margin of Error!!Manufacturing,S2403
S2403_C02_007EA,string,Annotation of Male!!Estimate!!Wholesale trade,S2403
S2403_C02_007MA,string,Annotation of Male!!Margin of Error!!Wholesale trade,S2403
S2403_C02_008EA,string,Annotation of Male!!Estimate!!Retail trade,S2403
S2403_C02_008MA,string,Annotation of Male!!Margin of Error!!Retail trade,S2403
S2403_C02_009EA,string,"Annotation of Male!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C02_009MA,string,"Annotation of Male!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C02_010EA,string,"Annotation of Male!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_010MA,string,"Annotation of Male!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_011EA,string,"Annotation of Male!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_011MA,string,"Annotation of Male!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_012EA,string,Annotation of Male!!Estimate!!Information,S2403
S2403_C02_012MA,string,Annotation of Male!!Margin of Error!!Information,S2403
S2403_C02_013EA,string,"Annotation of Male!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_013MA,string,"Annotation of Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_014EA,string,"Annotation of Male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_014MA,string,"Annotation of Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_015EA,string,"Annotation of Male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_015MA,string,"Annotation of Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_016EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_016MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_017EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_017MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_018EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_018MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_019EA,string,"Annotation of Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_019MA,string,"Annotation of Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_020EA,string,"Annotation of Male!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C02_020MA,string,"Annotation of Male!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C02_021EA,string,"Annotation of Male!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_021MA,string,"Annotation of Male!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_022EA,string,"Annotation of Male!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_022MA,string,"Annotation of Male!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_023EA,string,"Annotation of Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_023MA,string,"Annotation of Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_024EA,string,"Annotation of Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_024MA,string,"Annotation of Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_025EA,string,"Annotation of Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_025MA,string,"Annotation of Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_026EA,string,"Annotation of Male!!Estimate!!Other services, except public administration",S2403
S2403_C02_026MA,string,"Annotation of Male!!Margin of Error!!Other services, except public administration",S2403
S2403_C02_027EA,string,Annotation of Male!!Estimate!!Public administration,S2403
S2403_C02_027MA,string,Annotation of Male!!Margin of Error!!Public administration,S2403
S2403_C03_001EA,string,Annotation of Percent Male!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C03_001MA,string,Annotation of Percent Male!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C03_002EA,string,"Annotation of Percent Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_002MA,string,"Annotation of Percent Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_003EA,string,"Annotation of Percent Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_003MA,string,"Annotation of Percent Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_004EA,string,"Annotation of Percent Male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_004MA,string,"Annotation of Percent Male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_005EA,string,Annotation of Percent Male!!Estimate!!Construction,S2403
S2403_C03_005MA,string,Annotation of Percent Male!!Margin of Error!!Construction,S2403
S2403_C03_006EA,string,Annotation of Percent Male!!Estimate!!Manufacturing,S2403
S2403_C03_006MA,string,Annotation of Percent Male!!Margin of Error!!Manufacturing,S2403
S2403_C03_007EA,string,Annotation of Percent Male!!Estimate!!Wholesale trade,S2403
S2403_C03_007MA,string,Annotation of Percent Male!!Margin of Error!!Wholesale trade,S2403
S2403_C03_008EA,string,Annotation of Percent Male!!Estimate!!Retail trade,S2403
S2403_C03_008MA,string,Annotation of Percent Male!!Margin of Error!!Retail trade,S2403
S2403_C03_009EA,string,"Annotation of Percent Male!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C03_009MA,string,"Annotation of Percent Male!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C03_010EA,string,"Annotation of Percent Male!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_010MA,string,"Annotation of Percent Male!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_011EA,string,"Annotation of Percent Male!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_011MA,string,"Annotation of Percent Male!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_012EA,string,Annotation of Percent Male!!Estimate!!Information,S2403
S2403_C03_012MA,string,Annotation of Percent Male!!Margin of Error!!Information,S2403
S2403_C03_013EA,string,"Annotation of Percent Male!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_013MA,string,"Annotation of Percent Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_014EA,string,"Annotation of Percent Male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_014MA,string,"Annotation of Percent Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_015EA,string,"Annotation of Percent Male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_015MA,string,"Annotation of Percent Male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_016EA,string,"Annotation of Percent Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C03_016MA,string,"Annotation of Percent Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C03_017EA,string,"Annotation of Percent Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C03_017MA,string,"Annotation of Percent Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C03_018EA,string,"Annotation of Percent Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C03_018MA,string,"Annotation of Percent Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C03_019EA,string,"Annotation of Percent Male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C03_019MA,string,"Annotation of Percent Male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C03_020EA,string,"Annotation of Percent Male!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C03_020MA,string,"Annotation of Percent Male!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C03_021EA,string,"Annotation of Percent Male!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C03_021MA,string,"Annotation of Percent Male!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C03_022EA,string,"Annotation of Percent Male!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C03_022MA,string,"Annotation of Percent Male!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C03_023EA,string,"Annotation of Percent Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C03_023MA,string,"Annotation of Percent Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C03_024EA,string,"Annotation of Percent Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C03_024MA,string,"Annotation of Percent Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C03_025EA,string,"Annotation of Percent Male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C03_025MA,string,"Annotation of Percent Male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C03_026EA,string,"Annotation of Percent Male!!Estimate!!Other services, except public administration",S2403
S2403_C03_026MA,string,"Annotation of Percent Male!!Margin of Error!!Other services, except public administration",S2403
S2403_C03_027EA,string,Annotation of Percent Male!!Estimate!!Public administration,S2403
S2403_C03_027MA,string,Annotation of Percent Male!!Margin of Error!!Public administration,S2403
S2403_C04_001EA,string,Annotation of Female!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C04_001MA,string,Annotation of Female!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C04_002EA,string,"Annotation of Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C04_002MA,string,"Annotation of Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C04_003EA,string,"Annotation of Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C04_003MA,string,"Annotation of Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C04_004EA,string,"Annotation of Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C04_004MA,string,"Annotation of Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C04_005EA,string,Annotation of Female!!Estimate!!Construction,S2403
S2403_C04_005MA,string,Annotation of Female!!Margin of Error!!Construction,S2403
S2403_C04_006EA,string,Annotation of Female!!Estimate!!Manufacturing,S2403
S2403_C04_006MA,string,Annotation of Female!!Margin of Error!!Manufacturing,S2403
S2403_C04_007EA,string,Annotation of Female!!Estimate!!Wholesale trade,S2403
S2403_C04_007MA,string,Annotation of Female!!Margin of Error!!Wholesale trade,S2403
S2403_C04_008EA,string,Annotation of Female!!Estimate!!Retail trade,S2403
S2403_C04_008MA,string,Annotation of Female!!Margin of Error!!Retail trade,S2403
S2403_C04_009EA,string,"Annotation of Female!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C04_009MA,string,"Annotation of Female!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C04_010EA,string,"Annotation of Female!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C04_010MA,string,"Annotation of Female!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C04_011EA,string,"Annotation of Female!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C04_011MA,string,"Annotation of Female!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C04_012EA,string,Annotation of Female!!Estimate!!Information,S2403
S2403_C04_012MA,string,Annotation of Female!!Margin of Error!!Information,S2403
S2403_C04_013EA,string,"Annotation of Female!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C04_013MA,string,"Annotation of Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C04_014EA,string,"Annotation of Female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C04_014MA,string,"Annotation of Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C04_015EA,string,"Annotation of Female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C04_015MA,string,"Annotation of Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C04_016EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C04_016MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C04_017EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_017MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_018EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_018MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_019EA,string,"Annotation of Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_019MA,string,"Annotation of Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_020EA,string,"Annotation of Female!!Estimate!!Educational services, and health care and social assistance",S2403
S2403_C04_020MA,string,"Annotation of Female!!Margin of Error!!Educational services, and health care and social assistance",S2403
S2403_C04_021EA,string,"Annotation of Female!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_021MA,string,"Annotation of Female!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_022EA,string,"Annotation of Female!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_022MA,string,"Annotation of Female!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_023EA,string,"Annotation of Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_023MA,string,"Annotation of Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_024EA,string,"Annotation of Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_024MA,string,"Annotation of Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_025EA,string,"Annotation of Female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_025MA,string,"Annotation of Female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_026EA,string,"Annotation of Female!!Estimate!!Other services, except public administration",S2403
S2403_C04_026MA,string,"Annotation of Female!!Margin of Error!!Other services, except public administration",S2403
S2403_C04_027EA,string,Annotation of Female!!Estimate!!Public administration,S2403
S2403_C04_027MA,string,Annotation of Female!!Margin of Error!!Public administration,S2403
S2403_C05_001EA,string,Annotation of Percent Female!!Estimate!!Civilian employed population 16 years and over,S2403
S2403_C05_001MA,string,Annotation of Percent Female!!Margin of Error!!Civilian employed population 16 years and over,S2403
S2403_C05_002EA,string,"Annotation of Percent Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_002MA,string,"Annotation of Percent Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_003EA,string,"Annotation of Percent Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_003MA,string,"Annotation of Percent Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_004EA,string,"Annotation of Percent Female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_004MA,string,"Annotation of Percent Female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_005EA,string,Annotation of Percent Female!!Estimate!!Construction,S2403
S2403_C05_005MA,string,Annotation of Percent Female!!Margin of Error!!Construction,S2403
S2403_C05_006EA,string,Annotation of Percent Female!!Estimate!!Manufacturing,S2403
S2403_C05_006MA,string,Annotation of Percent Female!!Margin of Error!!Manufacturing,S2403
S2403_C05_007EA,string,Annotation of Percent Female!!Estimate!!Wholesale trade,S2403
S2403_C05_007MA,string,Annotation of Percent Female!!Margin of Error!!Wholesale trade,S2403
S2403_C05_008EA,string,Annotation of Percent Female!!Estimate!!Retail trade,S2403
S2403_C05_008MA,string,Annotation of Percent Female!!Margin of Error!!Retail trade,S2403
S2403_C05_009EA,string,"Annotation of Percent Female!!Estimate!!Transportation and warehousing, and utilities",S2403
S2403_C05_009MA,string,"Annotation of Percent Female!!Margin of Error!!Transportation and warehousing, and utilities",S2403
S2403_C05_010EA,string,"Annotation of Percent Female!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_010MA,string,"Annotation of Percent Female!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_011EA,string,"Annotation of Percent Female!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_011MA,string,"Annotation of Percent Female!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_012EA,string,Annotation of Percent Female!!Estimate!!Information,S2403
S2403_C05_012MA,string,Annotation of Percent Female!!Margin of Error!!Information,S2403
S2403_C05_013EA,string,"Annotation of Percent Female!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_013MA,string,"Annotation of Percent Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_014EA,string,"Annotation of Percent Female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_014MA,string,"Annotation of Percent Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_015EA,string,"Annotation of Percent Female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_015MA,string,"Annotation of Percent Female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_016EA,string,"Annotation of Percent Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_016MA,string,"Annotation of Percent Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_017EA,string,"Annotation of Percent Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_017MA,string,"Annotation of Percent Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_018EA,string,"Annotation of Percent Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_018MA,string,"Annotation of Percent Female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_019EA,string,"Annotation of Percent Female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
