VARIABLE,TYPE,LABEL,GROUP
S2413_C01_009MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Transportation and warehousing, and utilities",S2413
S2413_C01_010EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C01_010MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C01_011EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C01_011MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C01_012EA,string,Annotation of Median earnings (dollars)!!Estimate!!Information,S2413
S2413_C01_012MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Information,S2413
S2413_C01_013EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C01_013MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C01_014EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C01_014MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C01_015EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C01_015MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C01_016EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C01_016MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C01_017EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C01_017MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C01_018EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C01_018MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C01_019EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C01_019MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C01_020EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Educational services, and health care and social assistance",S2413
S2413_C01_020MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance",S2413
S2413_C01_021EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C01_021MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C01_022EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C01_022MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C01_023EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C01_023MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C01_024EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C01_024MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C01_025EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C01_025MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C01_026EA,string,"Annotation of Median earnings (dollars)!!Estimate!!Other services, except public administration",S2413
S2413_C01_026MA,string,"Annotation of Median earnings (dollars)!!Margin of Error!!Other services, except public administration",S2413
S2413_C01_027EA,string,Annotation of Median earnings (dollars)!!Estimate!!Public administration,S2413
S2413_C01_027MA,string,Annotation of Median earnings (dollars)!!Margin of Error!!Public administration,S2413
S2413_C02_001EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Civilian employed population 16 years and over with earnings,S2413
S2413_C02_001MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Civilian employed population 16 years and over with earnings,S2413
S2413_C02_002EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2413
S2413_C02_002MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2413
S2413_C02_003EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2413
S2413_C02_003MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2413
S2413_C02_004EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2413
S2413_C02_004MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2413
S2413_C02_005EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Construction,S2413
S2413_C02_005MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Construction,S2413
S2413_C02_006EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Manufacturing,S2413
S2413_C02_006MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Manufacturing,S2413
S2413_C02_007EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Wholesale trade,S2413
S2413_C02_007MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Wholesale trade,S2413
S2413_C02_008EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Retail trade,S2413
S2413_C02_008MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Retail trade,S2413
S2413_C02_009EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Transportation and warehousing, and utilities",S2413
S2413_C02_009MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities",S2413
S2413_C02_010EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C02_010MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C02_011EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C02_011MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C02_012EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Information,S2413
S2413_C02_012MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Information,S2413
S2413_C02_013EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C02_013MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C02_014EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C02_014MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C02_015EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C02_015MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C02_016EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C02_016MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C02_017EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C02_017MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C02_018EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C02_018MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C02_019EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C02_019MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C02_020EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Educational services, and health care and social assistance",S2413
S2413_C02_020MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance",S2413
S2413_C02_021EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C02_021MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C02_022EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C02_022MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C02_023EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C02_023MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C02_024EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C02_024MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C02_025EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C02_025MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C02_026EA,string,"Annotation of Median earnings (dollars) for male!!Estimate!!Other services, except public administration",S2413
S2413_C02_026MA,string,"Annotation of Median earnings (dollars) for male!!Margin of Error!!Other services, except public administration",S2413
S2413_C02_027EA,string,Annotation of Median earnings (dollars) for male!!Estimate!!Public administration,S2413
S2413_C02_027MA,string,Annotation of Median earnings (dollars) for male!!Margin of Error!!Public administration,S2413
S2413_C03_001EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Civilian employed population 16 years and over with earnings,S2413
S2413_C03_001MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Civilian employed population 16 years and over with earnings,S2413
S2413_C03_002EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2413
S2413_C03_002MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2413
S2413_C03_003EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2413
S2413_C03_003MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2413
S2413_C03_004EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2413
S2413_C03_004MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2413
S2413_C03_005EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Construction,S2413
S2413_C03_005MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Construction,S2413
S2413_C03_006EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Manufacturing,S2413
S2413_C03_006MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Manufacturing,S2413
S2413_C03_007EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Wholesale trade,S2413
S2413_C03_007MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Wholesale trade,S2413
S2413_C03_008EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Retail trade,S2413
S2413_C03_008MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Retail trade,S2413
S2413_C03_009EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Transportation and warehousing, and utilities",S2413
S2413_C03_009MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities",S2413
S2413_C03_010EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C03_010MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C03_011EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C03_011MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C03_012EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Information,S2413
S2413_C03_012MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Information,S2413
S2413_C03_013EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C03_013MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C03_014EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C03_014MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C03_015EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C03_015MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C03_016EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C03_016MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C03_017EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C03_017MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C03_018EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C03_018MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C03_019EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C03_019MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C03_020EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Educational services, and health care and social assistance",S2413
S2413_C03_020MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance",S2413
S2413_C03_021EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C03_021MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C03_022EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C03_022MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C03_023EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C03_023MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C03_024EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C03_024MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C03_025EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C03_025MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C03_026EA,string,"Annotation of Median earnings (dollars) for female!!Estimate!!Other services, except public administration",S2413
S2413_C03_026MA,string,"Annotation of Median earnings (dollars) for female!!Margin of Error!!Other services, except public administration",S2413
S2413_C03_027EA,string,Annotation of Median earnings (dollars) for female!!Estimate!!Public administration,S2413
S2413_C03_027MA,string,Annotation of Median earnings (dollars) for female!!Margin of Error!!Public administration,S2413
S2413_C04_001EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Civilian employed population 16 years and over with earnings,S2413
S2413_C04_001MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Civilian employed population 16 years and over with earnings,S2413
S2413_C04_002EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2413
S2413_C04_002MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2413
S2413_C04_003EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2413
S2413_C04_003MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2413
S2413_C04_004EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2413
S2413_C04_004MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2413
S2413_C04_005EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Construction,S2413
S2413_C04_005MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Construction,S2413
S2413_C04_006EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Manufacturing,S2413
S2413_C04_006MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Manufacturing,S2413
S2413_C04_007EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Wholesale trade,S2413
S2413_C04_007MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Wholesale trade,S2413
S2413_C04_008EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Retail trade,S2413
S2413_C04_008MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Retail trade,S2413
S2413_C04_009EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Transportation and warehousing, and utilities",S2413
S2413_C04_009MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Transportation and warehousing, and utilities",S2413
S2413_C04_010EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C04_010MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2413
S2413_C04_011EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C04_011MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Transportation and warehousing, and utilities!!Utilities",S2413
S2413_C04_012EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Information,S2413
S2413_C04_012MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Information,S2413
S2413_C04_013EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C04_013MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2413
S2413_C04_014EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C04_014MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2413
S2413_C04_015EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C04_015MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2413
S2413_C04_016EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C04_016MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2413
S2413_C04_017EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C04_017MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2413
S2413_C04_018EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C04_018MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2413
S2413_C04_019EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C04_019MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2413
S2413_C04_020EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Educational services, and health care and social assistance",S2413
S2413_C04_020MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Educational services, and health care and social assistance",S2413
S2413_C04_021EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C04_021MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Educational services, and health care and social assistance!!Educational services",S2413
S2413_C04_022EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C04_022MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Educational services, and health care and social assistance!!Health care and social assistance",S2413
S2413_C04_023EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C04_023MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2413
S2413_C04_024EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C04_024MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2413
S2413_C04_025EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C04_025MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2413
S2413_C04_026EA,string,"Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Other services, except public administration",S2413
S2413_C04_026MA,string,"Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Other services, except public administration",S2413
S2413_C04_027EA,string,Annotation of Women's earnings as a percentage of men's earning!!Estimate!!Public administration,S2413
S2413_C04_027MA,string,Annotation of Women's earnings as a percentage of men's earning!!Margin of Error!!Public administration,S2413
